date,processed_log_return_wtmra_0,processed_log_return_wtmra_0_ROC_1_days,processed_log_return_wtmra_0_derivative_1_days,processed_log_return_wtmra_0_ROC_3_days,processed_log_return_wtmra_0_derivative_3_days,processed_log_return_wtmra_0_ROC_7_days,processed_log_return_wtmra_0_derivative_7_days,processed_log_return_wtmra_0_ROC_14_days,processed_log_return_wtmra_0_derivative_14_days,processed_log_return_wtmra_0_ROC_21_days,processed_log_return_wtmra_0_derivative_21_days,processed_log_return_wtmra_0_ROC_30_days,processed_log_return_wtmra_0_derivative_30_days
2019-02-03 03:00:00,0.0536630920039928,16.476630274135278,0.0505925291344783,-4.581795168859379,0.0686452697875096,-0.27292409448365096,-0.0201436338094321,-23.767992588704594,0.056020045160707,-0.7184987112563606,-0.13696868891429378,-1.101501151343642,0.5823575087038712
2019-02-03 04:00:00,-0.0026069758211058,-1.0962454837995221,-0.029693709849437897,-1.271257132556635,-0.012217693874985901,-0.8773183496389678,0.018642948788107502,-0.8832169238186789,0.0197162571879145,-0.9496532681993514,0.0491734621113563,-1.0049737203836846,-0.5267570325186086
2019-02-03 05:00:00,-0.0422420958750525,0.9189430744760667,-0.020228886396920404,-1.6076431264395499,-0.1117600317111207,-0.40927964850251797,0.0292673684052425,-1.3820151461161307,-0.1528191143637674,-9.606119620997662,-0.047150474765346805,-0.8787378882868682,0.3061115265242018
2019-02-03 06:00:00,0.1124000471012901,0.4985182701379953,0.0373925885062478,-2.1266345933083963,0.2121662426085876,1.1099222195477032,0.0591279188399057,-2.283848657620544,0.1999493438459779,-2.0951194623062257,0.2150372944245962,-0.40725217029277305,-0.07722535761222409
2019-02-03 07:00:00,-0.1250840106139023,-0.1750297011767321,0.026538430572551674,-3.714615676447457,-0.17116199200152782,3.815374870254063,-0.09910804529776841,5.405071174155412,-0.10555510809075491,-2.573327395314089,-0.20458685978976082,2.401003303876417,-0.08830544869032722
2019-02-03 08:00:00,0.1081749881550523,-0.1375304766909281,-0.017249719885659598,-0.2615328457105207,-0.03831086098082909,1.8780585336436695,0.07058889082919251,2.4576119318473126,0.0768889473016309,0.9959584721103725,0.0539779747068334,7.38158803892874,0.0952687241329329
2019-02-03 09:00:00,-0.1153189205639455,0.10084845792617636,-0.010564338101988813,-0.4532645122475486,0.0956037708421026,-4.636289793316225,-0.1470322677168348,9.071768647196661,-0.10386920159169301,0.12398822893562089,-0.012720941692628801,0.3520857785947149,-0.030029272237193802
2019-02-03 10:00:00,0.0464903371085474,-0.687474398804157,-0.1022665549049629,-0.3824555745146696,-0.028792242071097,-1.8370722146622627,0.1020295561797539,-2.2417522421952096,0.0839296390310954,-0.18035907075151025,-0.010230033299471801,-1.3406588989877708,0.1829621487849432
2019-02-03 11:00:00,0.0484012975115404,-1.3283603012623224,0.1958043097681082,-2.2790104367029898,0.08624406729871151,-1.51637750302266,0.1421336875328315,-0.8272527495745511,-0.23178433434271908,-10.051380390270637,0.053748691546992404,-0.9047372382791148,-0.4596807340944048
2019-02-03 12:00:00,-0.0503463183880326,-1.416233250724406,-0.1713033017631249,-2.9598233190219805,-0.0760355312366465,-1.266953574608991,-0.23894210123819762,-0.8430132940456686,0.2703580245814844,2.9313124177175114,-0.0375398270593014,-0.9146237754764711,0.5393531988839877
2019-02-03 13:00:00,0.0060810292821537,-1.0745522531213254,0.08764837336037361,-0.8636584191396883,-0.0385203993046543,-1.0660811654687339,0.0981046677730778,-1.0723505862649407,0.0901305110636223,-1.130674806437114,0.0526166197907965,-0.980833716281046,-0.3111964028650084
2019-02-03 14:00:00,0.0693778517235625,-24.687226529412108,0.0723067658215223,-0.22920714228412054,-0.020630574053957795,-10.753826724798392,0.0764907371254709,-0.7436736683345735,-0.2012843595006785,-0.4941008769669093,-0.06775986717108859,-0.6637524844585991,-0.1369518563542962
2019-02-03 15:00:00,-0.1257779973288868,-2.1624566581132747,-0.2339781581271662,-0.6225478070483149,0.20745095107196868,-14.824050278892042,-0.13487648834934682,6.3638841927515095,-0.10869760958287991,-0.32513428891221363,0.06059685512309329,-0.7924149230693702,0.4801325969616601
2019-02-03 16:00:00,0.0331715777721414,-1.185398051755421,0.21209243189148058,-0.9037524790619816,-0.3114770682278244,-1.679090141543031,0.08201866852325851,-1.191059678541766,0.2067905120513071,-0.9018875770023493,-0.30492605307462417,-0.9160423450459798,-0.3619273300083104
2019-02-03 17:00:00,0.117154618131021,-0.1923922373499165,-0.02790914121991679,-1.6476176324027834,0.2980555267371615,0.16006590852400282,0.016164995670620103,0.016419418981824974,0.0018925364124545013,-1.2220141029791214,0.6448446006995536,0.03365641720577073,0.003814618319750107
2019-02-03 18:00:00,-0.1524090486352224,1.681885157641331,-0.0955799751750958,-2.423579743743777,-0.2594694710000504,5.357346327736239,-0.1284353588630792,-5.753707204260404,-0.1844701416067519,-1.3251674541594065,-0.6211184679995204,-0.20616011151265712,0.0395806092863982
2019-02-03 19:00:00,0.1102025428961653,-7.813554321832943,0.1263765598175596,-1.7908029515399342,0.24955779274894768,-2.7447006374733713,0.1733666986998553,-2.2819884064119904,0.19616474219919838,-1.507781342569499,0.3272300971944646,-3.514727938906304,0.1540253919571632
2019-02-03 20:00:00,-0.0402966539394414,-1.3638468238859909,-0.1510483529897761,-1.6361968312318758,-0.1036365700805113,-3.471579972754373,-0.0566006596295887,0.19780687621835202,-0.006654624711270901,-7.112145843875794,-0.046889535550703604,2.152568415901362,-0.0275144875838478
2019-02-03 21:00:00,0.0226201117922408,-1.1668567140869708,0.1581861986351742,-0.8305406894196522,-0.11086391876809631,-0.6938332828282522,-0.051261569408109206,-0.8431414052695211,-0.12158691639838931,-2.8537920459196666,0.0348221879862936,-0.8404944374271289,-0.11919382514746099
2019-02-03 22:00:00,-0.1862223271189195,-3.1719482951894538,-0.271962087835772,-0.2230086187628043,0.0534487060686038,0.5392942130601126,-0.06524329300125721,1.185445755768821,-0.1010121009545972,-2.2491908255752895,-0.3352966905438659,-2.556491530483743,-0.30586469167521324
2019-02-03 23:00:00,0.3024152457684773,-2.129490637221606,0.5701600466571132,0.6530197352782199,0.11946809800343397,0.7364985542312383,0.12826292929715208,74.09939425584861,0.298388379123745,-3.5076524581133537,0.4230121988231287,-2.2647450549971233,0.5415268711301318
2019-02-04 00:00:00,-0.1577520534295627,-1.3141089116178755,-0.6599729315862245,1.0650484402688387,-0.0813605991888933,-0.3830532331348472,0.09794594500737999,-13.294665131311275,-0.17058298877792039,2.0542645804355084,-0.1061022865953257,-0.2107434191745824,0.042122179186379505
2019-02-04 01:00:00,0.0133007782610246,-1.042844567738086,0.3237433609084649,-0.9261452674502061,-0.1667930058719967,-0.9581589988799715,-0.3045878454568663,-1.3376019160474328,0.0526985945315811,-0.8165619487857181,-0.0592075054509921,-0.9748485963745447,-0.5155276902846884
2019-02-04 02:00:00,-0.0027679124462911,-0.5993328976987312,0.004140347379368,-0.9931429290919704,0.4008902213860286,-0.9919398677972426,0.3406399097410683,-1.1053371289654699,-0.029044615385465,-1.0363537909100218,-0.0789061191368088,-0.9905531561535368,0.290230732527327
2019-02-04 03:00:00,-0.0261599131543856,-1.4874842685628173,-0.0798230051583784,-1.0938924333472873,-0.30477568890732537,-1.0632047325220948,-0.4400515967437545,-2.402588675663833,-0.044811078394975,-0.7822133682467379,0.09395725355960749,-0.13998184368168953,0.004257948331672697
2019-02-04 04:00:00,0.0440652626704326,-17.90282752670159,0.0466722384915384,-0.3384162694309498,-0.022540460285497103,-1.089251366529748,0.5377861364650695,-0.6649085501510283,-0.08743693677480291,1.0628714163923032,0.0227041335567736,-0.5147247829028667,-0.046739421183044395
2019-02-04 05:00:00,0.0433968704470098,-2.02733705674484,0.0856389663220623,-1.2325001704295941,0.2300499398483127,-0.9023255352670225,-0.4009042123963741,-1.1300622019798172,0.3770593010872665,-0.39739086579635574,-0.0286180858220473,-1.2644083930953385,0.2075250584329413
2019-02-04 06:00:00,-0.1378427546655895,-2.226358513367628,-0.25024280176687963,-2.5341814233976376,-0.22769050836887672,-0.6310354566620053,0.23575074409864508,-1.874248835792372,-0.2955126868659067,-0.15819107111265573,0.025903138179455887,-1.3335211753850738,-0.5511381159164614
2019-02-04 07:00:00,0.1403488047252993,-2.1220363341123987,0.2654328153392016,0.4934304532114273,0.04637134201620728,-0.513864156591471,-0.1483540478379827,-0.03729758121389848,-0.005437475631479116,-0.3361155344096597,-0.07105666113463482,-1.3475407511695086,0.5441828997285812
2019-02-04 08:00:00,-0.1716315860340515,-2.58661062932629,-0.2798065741891038,-0.43010967161805413,0.12953440588820903,4.01164247820283,-0.137385011825989,0.8035594195642184,-0.07646888489303688,0.7467488426597051,-0.07337385038115998,3.6261590706441345,-0.1345313516034715
2019-02-04 09:00:00,0.2994967333824005,-3.5971170378439896,0.414815653946346,-0.2100372623031329,-0.079630938203201,-2.1719125132212893,0.5550590983230737,-2.9365338189051093,0.4541528155321726,-7.33787374693047,0.346751813767593,0.03185225258855784,0.009245166231127089
2019-02-04 10:00:00,-0.3071174977210497,-7.606050134761985,-0.35360783482959707,0.20226199194636618,-0.05166777064130479,-2.0832023351834303,-0.59064485705696,-2.1340663320587234,-0.5779283745094692,-10.217517587658513,-0.3404363924017883,2.8961361277883575,-0.22829132541906058
2019-02-04 11:00:00,0.1846458597884181,2.8148948330236947,0.1362445622768777,3.9891407124092044,0.14763630835821712,1.7882567096657969,0.1184231697655364,-1.678283840745507,0.4568709205910939,1.2491558293055967,0.1025502320055154,-1.6919295698036456,0.4515022969844994
2019-02-04 12:00:00,-0.1713588386054123,2.4036021717557117,-0.12101252021737968,-2.4264719565365445,-0.2914865689966002,-0.5096109305271934,0.1780756192009818,-1.6152967193772536,-0.4498567294747896,-0.10279605907915512,0.01963323219349461,-1.4029010108062026,-0.5966713446786144
2019-02-04 13:00:00,0.1903963710446682,30.30989215977531,0.1843153417625145,-2.2510672907645746,0.3425835255248319,0.7661647775542602,0.08259421494668269,-1.7952803413541423,0.4298042391185551,-0.2690990188468042,-0.07009906671526742,-1.7443265434107547,0.44619320205946444
2019-02-04 14:00:00,-0.0960842508002717,-2.384941280440931,-0.1654621025238342,-1.8841350663769258,-0.2047602375971905,-1.4486838999699438,-0.3102311163479504,-1.479689769487684,-0.2963892331285193,-0.3928854792057005,0.06217954871248389,-11.787276420388324,-0.10499143432424901
2019-02-04 15:00:00,-0.0110312246605352,-0.9122960701012711,0.11474677266835161,-0.5571125315698566,0.013876286720711199,-0.9178581517373979,0.1232635945316153,-0.9489968759499485,0.20525404934953942,-0.9534516555212148,0.2259530286798336,-1.1549817899771453,-0.0822087782438429
2019-02-04 16:00:00,0.0686933923251208,1.0708509193316638,0.0355218145529794,3.1664309040919356,0.0522060452632373,14.160876178223486,0.0641624277873463,-0.47316142335072586,-0.061694539329419415,-0.8829565613956043,-0.5182117186679269,-3.7535516293830753,0.09364058837261649
2019-02-04 17:00:00,-0.0914732736699965,-1.7807910189907876,-0.20862789180101748,-0.18670134927806015,0.020998662178905406,0.23175011727853612,-0.0172104240977958,-3.811173162535125,-0.1240124551366784,-0.8105464795587898,0.39135371976337074,0.1354699653139093,-0.010913438126739297
2019-02-04 18:00:00,0.0702080265928414,-1.4606552381340436,0.2226170752280638,-0.11328157157360741,-0.008969336076202802,5.092755556888958,0.058684828930092796,-1.949078584590528,0.1441829615800554,-0.44010553185464907,-0.055187080141121,-0.07815494342494422,-0.005952306526138804
2019-02-04 19:00:00,-0.0356542302844985,-1.3235336440293626,-0.1458567731806638,-1.495123283385601,-0.107665043512062,-1.2335066076398982,-0.1883446857917903,6.0429374320506195,-0.030591821221733703,-1.4980961922872797,-0.1072352438248203,-1.849762778759527,-0.07761209332075211
2019-02-04 20:00:00,0.0161202899527564,-1.4000404097318424,0.0564169438921978,-1.138482358961961,0.1325271021531782,-1.2361896810606672,0.0843717473422762,-0.6536753203761205,-0.030426464873563198,-0.5895954766563574,-0.0231587360711806,-1.301697504805043,0.0695522530814317
2019-02-04 21:00:00,0.000930379062638,-0.9588693870665511,-0.021689732729602798,-0.9738385343359334,-0.0346325773322668,-1.0758741294646026,0.0131925172802771,-0.9901374471847332,-0.0934041284492318,-1.0047611053326695,0.1963427880790894,-1.0149988322867376,0.0629604787965135
2019-02-04 22:00:00,0.0143609178938198,-1.0771170574227067,0.2005832450127393,-0.7264117434611977,-0.038130070116782294,-1.0645281817178902,0.2369135687124045,-1.05010788454462,0.3009608816386824,-0.8493972605027637,-0.0809953680659275,-0.9293722781336969,-0.188971676084006
2019-02-04 23:00:00,-0.0557056568079321,-1.1842025413314619,-0.3581209025764094,3.97116473831879,-0.0444999012676779,-1.1603437288007556,-0.4031196606144195,-1.214810964360256,-0.3150297419347465,-1.7477758063501958,-0.1302007880155393,-0.7109112699982143,0.1369883192166193
2019-02-05 00:00:00,0.0466666699763778,-1.2958229003162534,0.2044187234059405,-1.3864343692075316,0.1674288839380346,-1.526961108793821,0.1352247612617,-1.387713862544436,0.1670303569235509,-1.315496455162906,0.1945817074124769,-1.4779596656470388,0.1443039254406076
2019-02-05 01:00:00,0.0081606674292013,-0.38645188506641126,-0.005140110831823301,-0.9475086906655671,-0.1473063524008437,-1.1125976062640126,0.08063705214084979,-0.633365678108134,-0.014097661761288901,-0.9557684332727205,-0.1763380522186443,-0.9831431237191584,-0.4759543781605989
2019-02-05 02:00:00,-0.024325833277334,7.7885125520966945,-0.021557920831042902,-0.69967100691214,0.0566714524899365,-0.5804321645964965,0.0336524749357814,-1.2749941017587467,-0.11278530612331941,-0.7592401772279773,0.07671192708174521,-0.956707717894254,0.5375718559670348
2019-02-05 03:00:00,-0.0187033368240957,-0.2850382677604508,0.0074565763302899025,-7.091175337847084,-0.0217738996936102,-1.1386160738179743,-0.1536323988653151,-0.7966487147911732,0.07327216657579061,-0.584592292864132,0.0263207118461866,-1.1023101810161464,-0.2015134602969881
2019-02-05 04:00:00,0.0216285189662018,-0.5091707695478156,-0.0224367437042308,-0.20150879232694252,-0.0054582150621303,-1.221111405488953,0.119445811196667,-1.473455400309454,0.06731079221108449,-0.6129458427547183,-0.0342513070512604,-0.8616786266299392,-0.1347357394216723
2019-02-05 05:00:00,0.0472195242493604,0.08808593253327546,0.003822653802350598,-3.1450540547605397,0.0692327337274925,-0.6638387828484847,-0.0932473762737821,-0.5602026105634687,-0.0601470163066399,0.18379531550666894,0.007331273611073101,-1.340611822170792,0.1858510137508706
2019-02-05 06:00:00,-0.0590828241753283,-0.5713751925615174,0.07875993049026121,-1.7876926545973313,-0.1340902827703706,-0.7282289871111169,0.1583164618901251,-35.58735608389018,-0.0607910444865896,-0.20933844213811037,0.0156429843426681,-2.176371487022397,-0.1093074554479523
2019-02-05 07:00:00,-0.0245184344338386,-1.1746964249665526,-0.1648672391591379,-0.8382928394901145,0.12710400675261538,-1.1296113947099449,-0.2136872531839801,-0.8065402504678604,0.1022181838711765,-0.5933664543698436,0.0357777086102445,-4.7668137072415755,-0.031027499213629198
2019-02-05 08:00:00,0.08625091330645,-1.502535199373721,0.2578824993405015,-0.3123291682014232,-0.0391737947342619,-1.5750788497384378,0.23623193477103588,0.8728003557581339,0.0401963976495825,-0.3812299761522977,-0.053139991201359385,-2.4896399667150235,0.1441514229823899
2019-02-05 09:00:00,-0.1144544351301155,-1.3821558714097189,-0.413951168512516,0.09259597470765968,-0.009699852668158801,-2.36578380004654,-0.19825571841244422,-1.7877376733650583,-0.2597495492271587,-1.6488570527419464,-0.290848349084588,-3.635256186276156,-0.1578864307463935
2019-02-05 10:00:00,0.1587728101392272,-1.5169774152153264,0.46589030786027685,0.06733078373812251,0.010015918125716894,2.598779247628795,0.11465429127096341,-1.9921418982502033,0.3188031550115159,-1.3030993016748735,0.6826038096231473,-2.7730124288738276,0.24832255471720271
2019-02-05 11:00:00,-0.1434936709666308,-1.7771291007069276,-0.32813953075504887,-0.02652144776480181,0.003909341289937002,-4.738043625600569,-0.1818810429020176,-2.038363282804782,-0.28168583679421266,-1.3528332931815301,-0.5501833846065631,-2.4308072658796784,-0.2437822803331824
2019-02-05 12:00:00,0.0734801045566329,-1.428808371687412,0.2448389431620452,-0.39251044043676053,-0.0474768788184594,-1.353634968218808,0.2812652818165011,-1.2442289081394113,0.3743458174504103,-2.426677121362272,0.1249844733142043,-0.5522545272555893,-0.0906312243781836
2019-02-05 13:00:00,-0.0602750159147451,-1.316576495570938,-0.25067138695941327,-0.26103986103870547,0.021292328163474802,-1.8059417506968245,-0.1350633189932626,-1.1519155550311917,-0.4570416004976687,-0.8279335751119375,0.2900258400131729,-0.8346360617982916,0.3042241401299215
2019-02-05 14:00:00,0.0805269811446507,-1.8380872044476928,0.1766112319449224,-28.49380092804482,0.0834558952426105,-0.26567417884918276,-0.029134124083067994,-1.2535011077787388,0.39818626812077085,-0.8498673015052762,-0.4558450547411943,-0.5978872506847674,-0.1197327253227071
2019-02-05 15:00:00,-0.0489244179634012,3.4350849038938476,-0.037893193302865995,-1.4521658526424224,-0.1571245787616806,-0.22045712723031818,0.013835976201418597,-1.2483696987746338,-0.2459066513226901,0.07095255369442866,-0.003241331635600496,-1.8410197205977399,-0.1070971537092753
2019-02-05 16:00:00,0.0019566963145526,-0.9715155090129819,-0.0667366960105682,-1.0109360997865988,0.1808775504338918,-0.7837023966244128,-0.007089618965949699,-0.5636689704536408,-0.0025277345007092,-1.0038275501278626,0.5131704620883333,-1.016725691722599,0.1189441636794326
