date,processed_log_return_wtmra_0,time_delay_1_in_days_dimension_3_dimension_embedding_pca_1,time_delay_3_in_days_dimension_3_dimension_embedding_pca_1,time_delay_7_in_days_dimension_3_dimension_embedding_pca_1,time_delay_14_in_days_dimension_3_dimension_embedding_pca_1,time_delay_21_in_days_dimension_3_dimension_embedding_pca_1,time_delay_30_in_days_dimension_3_dimension_embedding_pca_1
2020-09-21 09:00:00,0.2676208908646901,-0.2920414413774963,-0.12479149718495114,-0.0877432754793346,0.31753684304528174,0.24659010539461682,0.368652567483151
2020-09-21 10:00:00,-0.3919919547707378,0.2827694007776051,-0.18920566161677269,-0.10789412239000863,-0.32954296467832395,-0.21575890961114746,-0.37031710454353983
2020-09-21 11:00:00,0.2880034000064536,-0.07152312507077835,0.43580557297327405,0.12796105981696115,0.07275340782492253,0.04476047689746704,0.18107831373267227
2020-09-21 12:00:00,0.0404002408342732,-0.06120237208971384,-0.25384555235582557,0.15832748770200264,0.2470325725498572,0.09365488228441685,0.07440376689622152
2020-09-21 13:00:00,-0.3744565589580894,0.007039108231276254,0.07752454056270372,-0.6961568285011603,-0.6837195443382195,-0.10819693572357633,-0.28341032821268075
2020-09-21 14:00:00,0.5752414054917669,-0.0815079242034747,0.08186033381133576,1.0656009821821917,0.9756396521202336,0.25236281196052035,0.46234730682261393
2020-09-21 15:00:00,-0.6080338452430565,0.27221046588120457,-0.40944578386104186,-1.1325571395322969,-0.9555086816459697,-0.45597836005679393,-0.5697746194665324
2020-09-21 16:00:00,0.4328755577550985,-0.25733090061259795,0.39163917594521525,0.9028951383181942,0.6022612152667256,0.46884044587296914,0.29757859764219236
2020-09-21 17:00:00,-0.1956056226986555,0.07180217234173013,-0.06992305045550021,-0.31250317505712216,-0.05113685061002822,-0.3788898734410393,0.2325215754656027
2020-09-21 18:00:00,0.0757042597855487,0.0034107716432418863,0.04588886776475937,-0.11210156140858903,-0.1833862790264161,0.2503644835846185,-0.3567730247833475
2020-09-21 19:00:00,-0.0654468828898502,0.07834289963741774,-0.18955016097930355,0.08672071329207297,0.02906567301467616,-0.12332287093716568,0.07012224261457611
2020-09-21 20:00:00,0.0858354722322663,-0.06751695022596164,0.1399371927674881,-0.005054728247580658,0.16544761164716343,0.13965204172585957,0.1489771708929151
2020-09-21 21:00:00,-0.1298448199432933,-0.043137181882730406,-0.12414764589824819,-0.03777650809920014,-0.2558948020986009,-0.17744398550477028,-0.2792123078277429
2020-09-21 22:00:00,0.2572034900424703,0.02050288826511665,0.3092947659269635,0.13533246429625093,0.11502036367232284,0.093229402571403,0.3955946926191043
2020-09-21 23:00:00,-0.1733058278447059,-0.0009441349694431885,-0.28089160240556943,-0.1951537034374389,0.13499234038606384,0.08025481506747656,-0.2771327284166807
2020-09-22 00:00:00,-0.1865377293834687,0.050527867301699246,0.10907967597497839,0.22644290473795245,-0.053777297748358655,-0.20831489474778223,0.005690949774692758
2020-09-22 01:00:00,0.307980372089805,-0.02722863427741835,-0.2077697523887742,-0.15245703365407096,-0.17692242557190765,0.1155576602681785,0.10579554155369456
2020-09-22 02:00:00,-0.211350695007305,0.06912593095694695,0.2439821486435311,-0.18549895107574166,0.058292714437280194,0.03425550343380024,-0.16027547527893077
2020-09-22 03:00:00,0.2185609895696197,-0.1679412696001109,-0.004392995885694721,0.4657403632176035,0.18752117623860765,-0.00330865104076131,0.2616527234763323
2020-09-22 04:00:00,-0.2164029125457218,0.1683805610981515,-0.18010071117106743,-0.29537220226130695,-0.16954666894842466,-0.05972724620544734,-0.20123822322917886
2020-09-22 05:00:00,0.0790709932416462,-0.12325628032738635,0.17675578991536603,-0.0013059164582945582,0.036170247038201986,-0.06765766735542633,-0.08533921318367002
2020-09-22 06:00:00,0.0756645990891926,0.06604770865674507,-0.104386674988869,-0.07308764600711606,-0.08551327368149379,0.20932398394417268,0.3745385039647232
2020-09-22 07:00:00,0.0822014644491199,-0.07672830821787997,0.15242896392870467,0.33016193312633807,0.30320319397835577,0.015268403719300574,-0.29292302733261333
2020-09-22 08:00:00,-0.5457850666167766,0.18294800381892226,-0.3190591968199582,-0.32482017481482955,-0.43125126372554123,-0.34617061913732866,-0.1334505517395185
2020-09-22 09:00:00,0.698853522558275,-0.103982125821184,0.354706597474192,0.2418197779062359,0.4212208453752505,0.24974050565400038,0.3119269069808115
2020-09-22 10:00:00,-0.3951836868933458,-0.11194462668820569,-0.1457049171325433,-0.4406032155043456,-0.4685174803260455,-0.015728440232988864,-0.1651080060499132
2020-09-22 11:00:00,0.1615742717805534,0.09869206121039378,-0.09866109292983981,0.6412617536129493,0.5438315354380155,0.05777887095046703,0.13784997956952455
2020-09-22 12:00:00,-0.2032180292950281,0.07090144888045022,0.06052763793918248,-0.6249336653808006,-0.46185746674588196,-0.12203810615908282,-0.2290067788612202
2020-09-22 13:00:00,0.2565832000293175,-0.19451992913731703,0.1400940081860367,0.6247021205492505,0.2783302601112848,0.0334846012483927,0.295307753685762
2020-09-22 14:00:00,-0.1015591488614778,0.2992281086350697,-0.05269325823391875,-0.5334807439899035,-0.16664400151195505,0.08855560111185452,-0.27493596476863696
2020-09-22 15:00:00,-0.1279944201964171,-0.35803412435328175,-0.26974606920237176,0.20033340208094255,0.05731544078602925,-0.20198034783482036,0.013810465144538781
2020-09-22 16:00:00,0.1971562914902274,0.25584218628315647,0.38240783218558266,-0.027220965164558124,0.13942140406717704,0.21296884967269972,0.29242827078298894
2020-09-22 17:00:00,-0.185347222303967,-0.027147145527456656,-0.2739652974990351,0.0048786295871369395,-0.2672087399104574,-0.13762742588377233,-0.30003658798275457
2020-09-22 18:00:00,0.2005260851388574,-0.11888672756494369,0.24215710533806487,0.3242597990664726,0.25611161591132403,0.12373410062322224,0.10366365306256822
2020-09-22 19:00:00,-0.1307095062632261,0.04625783101083737,-0.20245724710074323,-0.5441197784676827,-0.14975010174053502,-0.08908881592007159,0.03061078792330477
2020-09-22 20:00:00,-0.0099482437774228,0.06519400904505562,0.01895980762947748,0.20951593538065177,0.017436951704994975,0.033779695839484467,-0.10447536051066243
2020-09-22 21:00:00,0.0102414219982122,-0.05532788134593381,0.022173003858255477,-0.016048047866546,-0.053679549097030384,-0.11676412754966504,0.10202312595843208
2020-09-22 22:00:00,0.1678779445199734,0.037282989779862524,0.13604387967070256,0.3052773573010236,0.20439617821301884,0.20194477854918486,0.1653073603253814
2020-09-22 23:00:00,-0.2778056697479389,0.07012156588956414,-0.08666861372680307,-0.4518136642781099,-0.2216514820717375,-0.1761680389165744,-0.37192761502013294
2020-09-23 00:00:00,0.2251586273085865,-0.24949440004785756,-0.2295102602100017,0.3404974541171601,0.18841860222972326,0.23497619319179144,0.19628694620434814
2020-09-23 01:00:00,-0.1722130249955163,0.23153495678723196,0.33246610656312564,-0.3797566292838707,-0.2653117438542313,-0.38115808887737146,-0.07800621031669167
2020-09-23 02:00:00,0.1039372468442574,-0.14750681732354692,-0.14164906872133456,0.5205754714349825,0.32613725977779967,0.4030478094159326,0.11718973386206824
2020-09-23 03:00:00,0.0597383409021538,0.16067097132597574,0.12760304651086593,-0.4162277363920052,-0.19810924870076074,-0.2954789836802295,0.00805156276403594
2020-09-23 04:00:00,-0.1347324642211515,-0.15900330617652014,-0.2607339535510139,0.08088535283761214,0.003552540153242332,0.15090267598370238,-0.11186436388687841
2020-09-23 05:00:00,-0.0110324600237647,0.12434566592615241,0.13522143710331752,0.08973389528864961,-0.007270389921237679,0.005316880975678565,-0.018685437083325675
2020-09-23 06:00:00,0.1673425539981797,-0.0668101493307669,0.11636880355127578,-0.0038066102900524068,0.19909838167676325,-0.1091959350297931,0.14597427216433578
2020-09-23 07:00:00,-0.0718205195128102,0.08922189059262338,-0.1377498000100898,-0.11053632674423007,-0.3233931361163927,0.14296532310732746,-0.014905611994368826
2020-09-23 08:00:00,-0.1243767789043948,-0.28215561612731604,0.032346892288726836,0.22289269718473007,0.28720650203022874,-0.12420092511266004,-0.22456456613140025
2020-09-23 09:00:00,0.0549208809008685,0.3589972858371639,-0.037230876745962,-0.3680411650780448,-0.286565162066318,-0.07431521111051595,0.2097393685301919
2020-09-23 10:00:00,0.1346282157428817,-0.16719975368403184,0.03336241132304937,0.45989656161825343,0.32037995313311635,0.30100391368005963,0.016237156966406197
2020-09-23 11:00:00,-0.0844520710959393,0.021292146249364905,-0.014540649644584262,-0.40261920286446334,-0.2098535428752038,-0.0849941907579562,-0.08424970292513174
2020-09-23 12:00:00,-0.1038415599675991,-0.11884336249134174,0.18444139269716456,0.19432613253825592,0.12903622092288092,-0.3846981434322837,-0.09818148417830691
2020-09-23 13:00:00,0.136411366600317,0.30251221710532544,-0.36886379014361054,0.012879455186013725,-0.181174898045924,0.3885195500196927,0.23964168494378313
2020-09-23 14:00:00,0.0329438205429303,-0.36605326504741587,0.3078690734696422,-0.04232731401001177,0.1257722742450689,0.08291831164095972,-0.06947109974127513
2020-09-23 15:00:00,-0.1348017207280436,0.2619865720940286,-0.08442137902209641,-0.0980972299518026,-0.03508133448660533,-0.36081873944858706,-0.14939990743913648
2020-09-23 16:00:00,-0.0137638375511907,-0.05590200652493677,-0.09838740926385217,0.19892984780513037,0.09951245772637861,0.27256581007408637,0.040171278716685764
2020-09-23 17:00:00,0.1395256548760488,-0.10944220648840419,0.1350392948721826,-0.11412269267722985,-0.09465378382342114,-0.19124162868600988,0.025690802581563605
2020-09-23 18:00:00,-0.0840254065970786,0.15143282601021232,-0.15406866572710468,-0.09869807434941542,-0.14820969430811623,0.11876083971872539,0.21121839251353336
2020-09-23 19:00:00,0.1509107152141,-0.13711870123710462,0.26286147597535364,0.32087973065171105,0.4054280396219652,0.06400281594372052,-0.1626511413902154
2020-09-23 20:00:00,-0.195581767077366,0.045450132718303116,-0.24557779780607622,-0.2528368223231114,-0.3191065184815317,-0.058492576238424035,-0.19637640190903027
2020-09-23 21:00:00,-0.0465159167264594,0.09207927625270082,0.02553038571870464,-0.10675657469842863,-0.0060994241965098145,-0.07637130229533975,0.2844432678126459
2020-09-23 22:00:00,0.0793966466441922,-0.03796193056446324,0.15861756790530154,0.11632241807779596,0.031400470804439626,-0.10182516610937577,-0.2624107052652857
2020-09-23 23:00:00,0.2342953820096213,-0.2335601149532891,-0.16268690956326826,0.4340355759765037,0.33895502152102075,0.4485805815945517,0.3707579075981686
2020-09-24 00:00:00,-0.3863393642040025,0.4402891995543187,0.045528600476147374,-0.9011359164903892,-0.6415548707774096,-0.6151883283266175,-0.2855505811785547
2020-09-24 01:00:00,0.228529158695284,-0.3837971955487421,0.02977399829929199,0.6202025458426369,0.4169905093996647,0.5018666420073559,0.011575502397682045
2020-09-24 02:00:00,-0.0117209269700636,0.18328606869331043,-0.02214260370830582,0.05695363320449086,0.12148727145701957,-0.18040734130957078,0.09818848284634486
2020-09-24 03:00:00,-0.0863450302857509,-0.01936384450092273,-0.03279859328152362,-0.24350700472214196,-0.36146338834260044,-0.07110503983231187,-0.06373724158287335
2020-09-24 04:00:00,0.117025042259072,-0.051481897203291264,0.19864516688564712,-0.00916798099937678,0.22598704680823614,0.2043905940680781,0.07189360114856251
2020-09-24 05:00:00,-0.1175279539798533,0.010430303419068077,-0.34165997989915425,0.1327605793967966,0.010112585104281539,-0.2236252496053788,-0.05337675892673546
2020-09-24 06:00:00,0.1276002880817407,0.025490090305637248,0.2355451120998597,0.012222579837535186,-0.11566398837151638,0.13588867159947468,0.01610305043768211
2020-09-24 07:00:00,-0.257364532640943,0.03137711757844368,-0.05183650777535652,-0.1791977065412542,0.041649818368568556,-0.26620746463044437,-0.17710177650661435
2020-09-24 08:00:00,0.4227743616983259,-0.03280540012754925,0.05529022788368451,0.20653678985705842,0.10769112169973981,0.5641188776228307,0.3242480800144073
2020-09-24 09:00:00,-0.3616726619206287,-0.12087909493263359,-0.12020159376199972,-0.15155985772847977,-0.2590218947842576,-0.5283177102834096,-0.1253862536115915
2020-09-24 10:00:00,0.043481781201021,0.267425468661813,0.07020105493191661,0.022214728938328786,0.28951341793470814,0.1490376534594485,-0.12246677070581355
2020-09-24 11:00:00,0.0516428867272589,-0.16425311107350943,-0.06956360938135656,-0.023016918153561473,-0.15981466402653627,-0.0828894009256211,0.03002753546128335
2020-09-24 12:00:00,0.2780628023949221,-0.11239292635862054,0.1932655034891578,0.22223865237801024,-0.06282328569734967,0.5713487167265029,0.4058994099483899
2020-09-24 13:00:00,-0.4177031356460704,0.1778085435154098,-0.14751310938950132,-0.34145979692622724,0.08442336254729517,-0.90119136015164,-0.6874715067588414
2020-09-24 14:00:00,0.2285296331702616,-0.036806005882312684,-0.03982334706022689,0.44191592681811154,0.3797186456010997,0.6321993260881373,0.3557792363505806
2020-09-24 15:00:00,-0.2661836100983234,0.09003938842893928,-0.0030491156816731518,-0.5905057633661552,-0.8663331284996156,-0.23848474983551568,-0.011363032777122441
2020-09-24 16:00:00,0.3498096374132205,-0.27246826284074127,0.08971683728946728,0.5332403874968784,0.8513230838878435,0.16160689375253237,0.20753276144783905
2020-09-24 17:00:00,-0.0937023499436167,0.23632933495048625,0.1419849742469175,-0.2681142304248039,-0.5036543790114341,-0.2788817688929478,-0.36228782984308716
2020-09-24 18:00:00,-0.0480213545499679,-0.134766131633724,-0.34749897858548384,0.0952454564792697,0.19914626959881665,0.3765406292949287,0.1562609746749468
2020-09-24 19:00:00,-0.1264059961730676,0.2342140236960045,0.19480369843475756,-0.08605101415283958,-0.03280491815784185,-0.3426259713020504,0.02645995930372221
2020-09-24 20:00:00,0.2173823441229158,-0.24328844524984145,0.025391298683284297,0.022273635132716414,-0.09025635570669131,0.06346239320736322,-0.07344220717874306
2020-09-24 21:00:00,-0.0992550186912267,0.008562506850349986,-0.08583363247124737,0.07090021061407377,0.07784692979685325,0.1590122652249126,0.11853035286754691
2020-09-24 22:00:00,-0.1724895171613063,0.06071434037629081,-0.015848696588506947,-0.05812536110424993,0.02259100771359632,-0.11821751991971584,-0.2548021084841907
2020-09-24 23:00:00,0.3873836160575977,0.1193628704393175,0.17293904887415834,0.03151276188379657,-0.0044823117312291876,0.21790470861539224,0.4140911320120407
2020-09-25 00:00:00,-0.2565524628999232,-0.268642137905209,-0.14013087217324943,-0.026572991200104167,-0.05089113168030168,-0.41394433332866126,-0.30184505553707275
2020-09-25 01:00:00,0.0234355354847749,0.2392193259700376,0.0430418113757734,0.046739672164562755,0.058598486822399806,0.3183918053315405,-0.08645486552038768
2020-09-25 02:00:00,-0.0340938786445016,-0.04203659909178252,-0.15141740824673874,-0.11833538244284963,-0.04331060557791437,-0.07679505351914086,0.2563658320223666
2020-09-25 03:00:00,0.1409360960292659,-0.1597095872988778,0.27445336106407026,0.21167715975525095,0.11357751995062007,0.04920402875534243,-0.05530121222513788
2020-09-25 04:00:00,-0.1537132622428942,0.22434662139652845,-0.22129042168495763,-0.18133187879474236,-0.2272954343495934,-0.2880125936951907,-0.04973138119585809
2020-09-25 05:00:00,0.1990095360891693,-0.1765902973060448,0.20447586919452818,-0.04319926246424286,0.13833123110006484,0.49126835085701587,0.028300162700556523
2020-09-25 06:00:00,-0.387745579897322,0.199713066862816,-0.36125460838954593,0.05961196652336232,-0.08672135292246676,-0.40249481018255595,-0.2886647512394273
2020-09-25 07:00:00,0.437834097479813,-0.3648581149943325,0.47644728031935174,0.22364867840195177,0.2924260771081889,0.14235337600248718,0.6440708250007873
2020-09-25 08:00:00,-0.0907967074282886,0.4138749192863535,-0.3453546635465707,-0.2638356057439254,-0.29729475777747594,0.01702932189357655,-0.5387620400714479
2020-09-25 09:00:00,-0.2734006581385302,-0.16086093281545183,0.1099003833807484,-0.055744755309509585,-0.09562771337218667,-0.09554644496091783,0.054913377965949944
2020-09-25 10:00:00,0.2636253839480311,-0.1590734628663444,-0.012804130637991488,0.342685916033767,0.413046498605627,0.2372282638734544,0.21587841526019078
2020-09-25 11:00:00,-0.1673064318899003,0.1587318386954531,-0.10010541276328735,-0.30870596187494675,-0.34134412570616157,-0.3713339623192421,-0.209277341631662
2020-09-25 12:00:00,0.1562662447114707,0.17910524743984374,0.27327777873305076,-0.00711903135798033,0.09445820607715309,0.3240077218700578,0.16605908584061138
2020-09-25 13:00:00,-0.0154731990710592,-0.3648814714842224,-0.19669410607350057,0.3137933015491866,0.08207373302104559,-0.049399241521982114,-0.09891119218526939
2020-09-25 14:00:00,-0.132633517378655,0.21583106351595202,0.014574650036295449,-0.39583288743560824,-0.112591476152991,-0.0519018652068643,0.10949627092210848
2020-09-25 15:00:00,0.0685462701614136,-0.16391202124098658,-0.012037860406709676,0.21528196628277993,-0.10595650785581422,-0.26556995933160193,-0.07707190755458104
2020-09-25 16:00:00,0.11664115984835,0.20769001705136395,0.10131638356213729,0.07717396947238188,0.4111051787421363,0.4295997479263959,-0.05565134401649144
2020-09-25 17:00:00,-0.2198322948180013,-0.03018426185110262,-0.196321900112876,-0.10043587994509333,-0.3559405057699276,-0.1277884844027782,-0.11359136714233217
2020-09-25 18:00:00,0.0660156176094975,-0.026703393082374554,0.19950472032905517,-0.20720519418720615,-0.026813292499998084,-0.23024123144231745,0.33252623482675503
